matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107241403,801,8117,80449,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,15.0,0.0,1.5,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0
107241403,801,8117,80449,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,15.0,3.0,-28.5,0.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0
107241403,801,8117,80449,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,801,8117,80449,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,15.0,1.0,-12.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0
107241403,801,8117,80830,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,46.5,1.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0
107241403,801,8117,80830,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,13.5,3.0,0.0,0.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0
107241403,801,8117,80830,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5,2.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0
107241403,801,8117,80830,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,5.0,0.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0
107241403,801,8117,999806,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.0,0.0,0.0,8.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0
107241403,801,8117,999806,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,4.5,0.0,0.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
107241403,801,8117,999806,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
107241403,801,8117,999806,4,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,8.0,5.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-3.5,0.0,0.0,8.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0
107241403,801,8117,1004493,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,801,8117,1004493,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,801,8117,1004493,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,15.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
107241403,801,8117,1004493,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,801,8117,1009731,1,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.5,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0
107241403,801,8117,1009731,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107241403,801,8117,1009731,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0
107241403,801,8117,1009731,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0
107241403,801,8117,1014125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,801,8117,1014125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107241403,801,8117,1014125,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.5,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
107241403,801,8117,1014125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,801,8117,1016033,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107241403,801,8117,1016033,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,16.5,0.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0
107241403,801,8117,1016033,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-9.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0
107241403,801,8117,1016033,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,14.0,0.0,0.0,6.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0
107241403,8117,801,80105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,17.0,0.0,0.0,7.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0
107241403,8117,801,80105,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,34.0,0.0,0.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
107241403,8117,801,80105,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,11.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0
107241403,8117,801,80105,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,80296,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-18.0,0.0,1.0,6.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0
107241403,8117,801,80296,2,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-10.0,0.0,0.0,8.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0
107241403,8117,801,80296,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,11.0,6.0,10.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,1.0,0.0,10.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0
107241403,8117,801,80296,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,20.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0
107241403,8117,801,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
107241403,8117,801,80475,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,5.0,6.0,0.0,0.0,1.0,4.0,9.0,3.0,6.0,1.0,0.0,15.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0
107241403,8117,801,80475,2,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,0.0,0.0,2.0,5.0,5.0,0.0,5.0,1.0,0.0,15.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0
107241403,8117,801,80475,3,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,6.0,6.0,0.0,0.0,1.0,5.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,31.5,0.0,0.0,6.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0
107241403,8117,801,80475,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,13.0,0.0,26.0,0.0,0.0,3.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0
107241403,8117,801,80559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,28.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0
107241403,8117,801,80559,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0
107241403,8117,801,80559,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,42.5,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
107241403,8117,801,80559,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0
107241403,8117,801,997815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,997815,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,997815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,997815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107241403,8117,801,998401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
107241403,8117,801,998401,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0
107241403,8117,801,998401,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0
107241403,8117,801,998401,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,8.0,8.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0
107241403,8117,801,999135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
107241403,8117,801,999135,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0
107241403,8117,801,999135,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
107241403,8117,801,999135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0
107241403,8117,801,1001357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107241403,8117,801,1001357,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,8.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,3.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0
107241403,8117,801,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,11.0,0.0,0.0,15.0,1.0,17.5,0.0,0.0,0.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0
107241403,8117,801,1001357,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,1.0,15.0,0.0,44.5,0.0,0.0,2.0,0.0,1.0,0.0,18.0,1.0,1.0,0.0
107241403,8117,801,1014128,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,1.0,5.0,0.0,0.0,13.0,0.0,14.5,0.0,0.0,2.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0
107241403,8117,801,1014128,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,1014128,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241403,8117,801,1014128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
