matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113911303,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
113911303,80475,Steph,Wood,S.Wood,"Wood, S",8117
113911303,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
113911303,998401,Maddy,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
113911303,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
113911303,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
113911303,999135,Phumza,Maweni,P.Maweni,"Maweni, P",8117
113911303,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8117
113911303,1014128,Peace,Proscovia,P.Proscovia,"Proscovia, P",8117
113911303,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",8117
113911303,80150,Jo,Harten,J.Harten,"Harten, J",8118
113911303,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
113911303,995217,Maddie,Hay,M.Hay,"Hay, M",8118
113911303,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
113911303,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
113911303,80470,April,Brandley,A.Brandley,"Brandley, A",8118
113911303,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
113911303,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
113911303,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
113911303,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
