matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841305,805,80497,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,805,80497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,805,80497,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,805,80604,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
90841305,805,80604,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0
90841305,805,80604,3,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,3,0,2,0,0,4,0,0,0,1
90841305,805,80604,4,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0
90841305,810,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80003,4,0,1,0,0,0,5,0,0,0,2,0,2,6,2,4,0,0,0,0,0,0,0,0,0,3
90841305,810,80009,1,0,0,0,0,0,7,1,0,0,5,0,2,4,0,4,0,0,0,0,0,1,1,0,0,0
90841305,810,80009,2,1,1,0,0,0,4,1,0,0,6,0,4,6,0,6,0,0,0,0,0,1,0,0,0,2
90841305,810,80009,3,1,1,0,0,0,8,1,0,0,6,0,3,2,0,2,0,0,1,1,0,2,1,1,0,2
90841305,810,80009,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80113,1,0,0,0,0,0,0,1,0,0,1,0,1,13,0,13,0,0,0,0,0,1,0,0,0,1
90841305,810,80113,2,0,0,0,0,0,0,0,0,0,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0
90841305,810,80113,3,1,0,0,0,0,0,1,0,0,0,0,0,9,2,7,0,0,1,0,0,2,0,0,0,2
90841305,810,80113,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,1,0,0,1,1,0,0,1
90841305,810,80133,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0
90841305,810,80133,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90841305,810,80133,3,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
90841305,810,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80152,1,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
90841305,810,80152,2,0,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
90841305,810,80152,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90841305,810,80152,4,0,0,0,0,0,4,0,0,2,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0
90841305,810,80301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80301,2,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
90841305,810,80301,3,0,0,0,0,1,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
90841305,810,80301,4,0,0,0,0,1,2,1,0,1,9,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
90841305,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80343,4,0,0,0,0,0,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0
90841305,810,80530,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
90841305,810,80530,2,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,2,0,0,8,0,0,0,0
90841305,810,80530,3,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,5,3,0,0,0
90841305,810,80530,4,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,1,0,0,8,1,1,0,0
90841305,810,80572,1,0,0,0,0,0,6,0,0,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80572,2,0,0,0,0,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80572,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,80572,4,0,0,0,0,0,0,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
90841305,810,993360,1,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,1,1,0,0,1
90841305,810,993360,2,0,0,0,0,0,0,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
90841305,810,993360,3,0,0,0,0,0,0,1,0,1,7,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
90841305,810,993360,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,995218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,995218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,995218,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,995218,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,997815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,997815,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,997815,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841305,810,997815,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
