matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280804,808,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80247,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80424,1,0,0,0,0,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80424,2,0,1,0,0,0,5,1,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80280804,808,80424,3,0,0,0,0,0,7,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80280804,808,80424,4,0,0,0,0,0,7,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80280804,808,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80477,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80477,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280804,808,80478,1,0,0,0,0,0,0,7,0,1,0,2,0,0,0,0,1,0,0,0,0,7,0,0,0,0
80280804,808,80478,2,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,3,0,0,6,0,0,0,1
80280804,808,80478,3,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,6,1,0,0,0
80280804,808,80478,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
