matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80050303,80019,Jodi,Brown,J.Brown,"Brown, J",802
80050303,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80050303,80018,Maree,Bowden,M.Bowden,Bowden,802
80050303,80017,Julie,Seymour,J.Seymour,Seymour,802
80050303,80125,Larrissa,Willcox,L.Willcox,Willcox,802
80050303,80026,Victoria,Smith,V.Smith,"Smith, V",802
80050303,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",802
80050303,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80050303,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80050303,80158,Angela,Mitchell,A.Mitchell,Mitchell,802
80050303,80039,Kahurangi,Waititi,K.Waititi,Waititi,802
80050303,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80050303,80093,Daneka,Wipiiti,D.Wipiiti,Wipiiti,808
80050303,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",808
80050303,80141,Adine,Wilson,A.Wilson,Wilson,808
80050303,80094,Liana,Leota,L.Leota,"Leota, L",808
80050303,80095,Wendy,Frew,W.Frew,"Frew, W",808
80050303,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80050303,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80050303,80034,Lauren,Burgess,L.Burgess,Burgess,808
80050303,80096,Erika,Burgess-Maifea,E.Burgess-Maifea,Burgess-Maifea,808
80050303,80074,Leah,Shoard,L.Shoard,Shoard,808
80050303,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",808
80050303,80099,Katrina,Grant,K.Grant,"Grant, K",808
