matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103931404,80298,Kimberly,Commane,K.Commane,"Commane, K",804
103931404,80293,Tegan,Philip,T.Philip,"Philip, T",804
103931404,994224,Liz,Watson,L.Watson,"Watson, L",804
103931404,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
103931404,80045,Renae,Ingles,R.Ingles,"Ingles, R",804
103931404,80577,Jo,Weston,J.Weston,"Weston, J",804
103931404,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
103931404,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",804
103931404,1013077,Rahni,Samason,R.Samason,"Samason, R",804
103931404,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
103931404,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
103931404,80475,Steph,Wood,S.Wood,"Wood, S",8117
103931404,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
103931404,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
103931404,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
103931404,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
103931404,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
103931404,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
103931404,80297,Jacqui,Russell,J.Russell,"Russell, J",8117
103931404,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
