matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124381102,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
124381102,1022294,Lucy,Austin,L.Austin,"Austin, L",801
124381102,1029533,Lauren,Frew,L.Frew,"Frew, L",801
124381102,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
124381102,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
124381102,999806,Hannah,Petty,H.Petty,"Petty, H",801
124381102,80296,Laura,Scherian,L.Scherian,"Scherian, L",801
124381102,80830,Shamera,Sterling-Humphrey,S.Sterling-Humphrey,"Sterling-Humphrey, S",801
124381102,1020223,Tayla,Williams,T.Williams,"Williams, T",801
124381102,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
124381102,1006558,Eleanor,Cardwell,E.Cardwell,"Cardwell, E",9698
124381102,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",9698
124381102,1028099,Montana,Holmes,M.Holmes,"Holmes, M",9698
124381102,1007219,Kim,Jenner,K.Jenner,"Jenner, K",9698
124381102,1010545,Shimona,Jok,S.Jok,"Jok, S",9698
124381102,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",9698
124381102,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",9698
124381102,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",9698
124381102,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",9698
124381102,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",9698
