matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120901,802,80292,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,802,80292,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80120901,802,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,802,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,802,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,802,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80019,1,0,1,0,0,0,2,0,0,1,4,0,3,8,2,6,0,0,0,0,0,0,0,0,0,1
80120901,809,80019,2,0,0,0,0,0,6,2,0,0,4,0,2,9,2,7,0,0,0,1,0,2,0,1,0,2
80120901,809,80019,3,1,0,0,0,0,7,2,0,0,2,0,1,3,1,2,0,0,0,0,0,2,0,0,0,1
80120901,809,80019,4,0,0,0,0,0,3,0,0,0,3,0,2,9,0,9,0,0,0,0,0,0,0,0,0,0
80120901,809,80029,1,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80029,2,0,0,0,0,0,8,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80029,3,0,0,0,0,0,4,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80120901,809,80029,4,0,0,0,0,0,10,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80039,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,0,0,6,0,0,0,0
80120901,809,80039,2,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,1,0,1,0,0,2,1,2,0,0
80120901,809,80039,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,4,0,1,0,0
80120901,809,80039,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80091,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0
80120901,809,80101,1,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,4,0,0,5,3,2,0,0
80120901,809,80101,2,0,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,3,0,0,3,0,1,0,0
80120901,809,80101,3,0,0,0,0,0,3,2,2,1,0,2,0,0,0,0,0,0,3,0,0,5,0,2,0,0
80120901,809,80101,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,4,0,0,0
80120901,809,80105,1,0,1,0,0,0,0,1,0,2,7,3,5,0,0,0,1,0,1,0,0,2,0,0,0,1
80120901,809,80105,2,1,0,0,0,0,0,0,0,0,10,1,8,0,0,0,1,0,0,0,0,0,1,0,0,1
80120901,809,80105,3,0,0,0,0,0,0,1,0,1,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80120901,809,80105,4,0,0,0,0,0,1,1,0,1,6,2,4,0,0,0,1,0,1,0,0,2,0,0,0,0
80120901,809,80108,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80120901,809,80108,2,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,1,3,1,0,0,0
80120901,809,80108,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120901,809,80108,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80120901,809,80111,1,0,0,0,0,0,0,0,0,0,1,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0
80120901,809,80111,2,1,0,0,0,0,0,0,0,1,0,0,0,12,2,10,0,0,0,1,0,0,0,1,0,1
80120901,809,80111,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,1,0,0,0,1,0,1
80120901,809,80111,4,0,1,0,0,0,0,0,0,0,2,1,2,12,0,12,1,0,0,0,0,0,0,0,0,1
80120901,809,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80175,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80184,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80184,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80286,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80286,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80286,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120901,809,80303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
