matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120801,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80120801,80168,Jane,Altschwager,J.Altschwager,Altschwager,803
80120801,80154,Camilla,Lees,C.Lees,"Lees, C",803
80120801,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80120801,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80120801,80127,Ama,Agbeze,A.Agbeze,Agbeze,803
80120801,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",803
80120801,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80120801,80302,Alanah,Cassidy,A.Cassidy,Cassidy,803
80120801,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80120801,80024,Bessie,Manu,B.Manu,Manu,803
80120801,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80120801,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80120801,80286,Tanya,Lund,T.Lund,Lund,809
80120801,80029,Frances,Solia,F.Solia,Solia,809
80120801,80105,Laura,Langman,L.Langman,"Langman, L",809
80120801,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80120801,80101,Casey,Kopua,C.Kopua,Kopua,809
80120801,80039,Kahurangi,Waititi,K.Waititi,Waititi,809
80120801,80184,Peta,Scholz,P.Scholz,Scholz,809
80120801,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80120801,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80120801,80019,Jodi,Brown,J.Brown,"Brown, J",809
80120801,80303,Amy,Christophers,A.Christophers,Christophers,809
