matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351304,802,803,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80024,2,1,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80351304,802,803,80024,3,0,0,0,0,0,8,4,0,1,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0
80351304,802,803,80024,4,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80351304,802,803,80028,1,0,0,0,0,0,8,1,0,0,6,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0
80351304,802,803,80028,2,0,0,0,0,0,6,1,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80351304,802,803,80028,3,0,0,0,0,0,4,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80028,4,0,0,0,0,0,3,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80092,1,0,1,0,0,0,1,0,0,0,3,0,3,5,1,4,0,0,1,0,0,1,0,0,0,1
80351304,802,803,80092,2,1,0,0,0,0,1,0,0,0,0,0,0,9,1,8,0,0,0,0,0,0,0,0,0,2
80351304,802,803,80092,3,0,0,0,0,0,2,1,0,0,0,0,0,8,1,7,0,0,0,0,0,1,0,0,0,1
80351304,802,803,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80107,1,0,0,0,0,0,0,4,0,0,6,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0
80351304,802,803,80107,2,0,0,0,0,0,0,3,0,0,7,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0
80351304,802,803,80107,3,0,1,0,0,0,0,0,0,1,8,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1
80351304,802,803,80107,4,0,0,0,0,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
80351304,802,803,80146,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1
80351304,802,803,80146,2,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,1
80351304,802,803,80146,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80351304,802,803,80146,4,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80351304,802,803,80150,1,1,0,0,0,0,0,0,0,1,0,0,0,11,3,8,0,0,0,0,0,0,1,0,0,4
80351304,802,803,80150,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80150,3,1,0,0,0,0,0,0,0,1,2,1,1,13,2,11,0,0,0,3,0,0,1,3,0,1
