matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910601,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
113910601,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
113910601,80473,Verity,Charles,V.Charles,"Charles, V",810
113910601,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
113910601,80534,Stacey,Francis-Bayman,S.Francis-Bayman,"Francis-Bayman, S",810
113910601,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
113910601,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
113910601,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
113910601,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
113910601,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
113910601,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
113910601,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8119
113910601,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
113910601,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
113910601,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
113910601,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8119
113910601,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
113910601,1001872,Kalifa,McCollin,K.McCollin,"McCollin, K",8119
113910601,1013050,Melissa,Bragg,M.Bragg,"Bragg, M",8119
113910601,1001716,Jacqui,Newton,J.Newton,"Newton, J",8119
