matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910504,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
113910504,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
113910504,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
113910504,80473,Verity,Charles,V.Charles,"Charles, V",810
113910504,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
113910504,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
113910504,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
113910504,80534,Stacey,Francis-Bayman,S.Francis-Bayman,"Francis-Bayman, S",810
113910504,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
113910504,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
113910504,80150,Jo,Harten,J.Harten,"Harten, J",8118
113910504,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
113910504,995217,Maddie,Hay,M.Hay,"Hay, M",8118
113910504,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
113910504,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
113910504,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
113910504,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
113910504,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
113910504,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
113910504,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
