matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120503,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80120503,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80120503,80018,Maree,Bowden,M.Bowden,Bowden,802
80120503,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80120503,80035,Hayley,Crofts,H.Crofts,Crofts,802
80120503,80026,Victoria,Smith,V.Smith,"Smith, V",802
80120503,80090,Megan,Hutton,M.Hutton,Hutton,802
80120503,80314,Joanna,Trip,J.Trip,"Trip, J",802
80120503,80195,Ashleigh,Smith,A.Smith,Smith,802
80120503,80221,Hannah,Poff,H.Poff,Poff,802
80120503,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",802
80120503,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80120503,80019,Jodi,Brown,J.Brown,"Brown, J",809
80120503,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80120503,80286,Tanya,Lund,T.Lund,Lund,809
80120503,80105,Laura,Langman,L.Langman,"Langman, L",809
80120503,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80120503,80101,Casey,Kopua,C.Kopua,Kopua,809
80120503,80039,Kahurangi,Waititi,K.Waititi,Waititi,809
80120503,80029,Frances,Solia,F.Solia,Solia,809
80120503,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80120503,80184,Peta,Scholz,P.Scholz,Scholz,809
