matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630601,80054,Cathrine,Latu,C.Latu,"Latu, C",805
95630601,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
95630601,80154,Camilla,Lees,C.Lees,"Lees, C",805
95630601,80105,Laura,Langman,L.Langman,"Langman, L",805
95630601,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
95630601,80479,Katherine,Coffin,K.Coffin,"Coffin, K",805
95630601,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
95630601,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
95630601,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",805
95630601,80058,Paula,Griffin,P.Griffin,"Griffin, P",805
95630601,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
95630601,80389,Elsa,Brown,E.Brown,"Brown, E",805
95630601,80150,Joanne,Harten,J.Harten,"Harten, J",809
95630601,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
95630601,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
95630601,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
95630601,80701,Jamie-Lee,Price,J.Price,"Price, J",809
95630601,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
95630601,993358,Kristiana,Manu'a,K.Manu'a,Manu'a,809
95630601,993041,Kelly,Jury,K.Jury,"Jury, K",809
95630601,80101,Casey,Kopua,C.Kopua,"Kopua, C",809
95630601,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
95630601,80602,Aisha,Bower,A.Bower,"Bower, A",809
95630601,80314,Jo,Tripp,J.Tripp,"Tripp, J",809
