matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100831303,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
100831303,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
100831303,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
100831303,80473,Verity,Charles,V.Charles,"Charles, V",810
100831303,998408,Jessica,Anstiss,J.Anstiss,"Anstiss, J",810
100831303,80534,Stacey,Francis,S.Francis,"Francis, S",810
100831303,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
100831303,1007307,Jessica,Eales,J.Eales,"Eales, J",810
100831303,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",810
100831303,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
100831303,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",8119
100831303,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",8119
100831303,80041,Madi,Robinson,M.Robinson,"Robinson, M",8119
100831303,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
100831303,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
100831303,80470,April,Brandley,A.Brandley,"Brandley, A",8119
100831303,80048,Sharni,Layton,S.Layton,"Layton, S",8119
100831303,80152,Shae,Brown,S.Brown,"Brown, S",8119
100831303,80474,Micaela,Wilson,M.Wilson,"Wilson, M",8119
100831303,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",8119
