matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
116650201,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
116650201,1013077,Rahni,Samason,R.Samason,"Samason, R",804
116650201,994224,Liz,Watson,L.Watson,"Watson, L",804
116650201,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
116650201,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
116650201,80577,Jo,Weston,J.Weston,"Weston, J",804
116650201,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
116650201,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
116650201,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",804
116650201,1001708,Kiera,Austin,K.Austin,"Austin, K",804
116650201,999128,Helen,Housby,H.Housby,"Housby, H",806
116650201,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",806
116650201,80439,Maddy,Proud,M.Proud,"Proud, M",806
116650201,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
116650201,1014127,Allie,Smith,A.Smith,"Smith, A",806
116650201,998404,Sarah,Klau,S.Klau,"Klau, S",806
116650201,1003784,Maddy,Turner,M.Turner,"Turner, M",806
116650201,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
116650201,1027549,Lili,Gorman-Brown,L.Gorman-Brown,"Gorman-Brown, L",806
116650201,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
